Timestamp;Timestamp [s];ImageNr;Image1;Image2;Image3;Temperature [°C];Relative Humidity [%];Column1 [px];Column1 Valid;Column2 [px];Column2 Valid;Column3 [px];Column3 Valid;Column4 [px];Column4 Valid;Column5 [px];Column5 Valid;Column6 [px];Column6 Valid;Column7 [px];Column7 Valid;Column8 [px];Column8 Valid;Column9 [px];Column9 Valid;Column10 [px];Column10 Valid
20/02/2021 15:05;360900;243;Image20210220-150528_243_65.000.bmp;Image20210220-150528_243_80.000.bmp;Image20210220-150528_243_120.000.bmp;;;2034.3405;TRUE;2026.4032;TRUE;2080.879;TRUE;2029.9766;TRUE;2048.9304;TRUE;2073.5829;TRUE;2068.8771;TRUE;2051.5249;TRUE;;FALSE;;
20/02/2021 16:05;364500;244;Image20210220-160528_244_65.000.bmp;Image20210220-160528_244_80.000.bmp;Image20210220-160528_244_120.000.bmp;;;2036.2985;TRUE;2028.3806;TRUE;2082.7767;TRUE;2032.3157;TRUE;2050.9476;TRUE;2075.3712;TRUE;2070.8019;TRUE;2053.5493;TRUE;;FALSE;;
20/02/2021 17:05;368100;245;Image20210220-170528_245_65.000.bmp;Image20210220-170528_245_80.000.bmp;Image20210220-170528_245_120.000.bmp;;;2038.1624;TRUE;2030.6513;TRUE;2084.6398;TRUE;2034.5447;TRUE;2052.9202;TRUE;2077.2686;TRUE;2072.6218;TRUE;2055.5104;TRUE;;FALSE;;
20/02/2021 18:05;371700;246;Image20210220-180528_246_65.000.bmp;Image20210220-180528_246_80.000.bmp;Image20210220-180528_246_120.000.bmp;;;2040.0241;TRUE;2032.6417;TRUE;2086.5223;TRUE;2036.7811;TRUE;2054.9254;TRUE;2079.1842;TRUE;2074.4463;TRUE;2057.5071;TRUE;;FALSE;;
20/02/2021 19:05;375300;247;Image20210220-190528_247_65.000.bmp;Image20210220-190528_247_80.000.bmp;Image20210220-190528_247_120.000.bmp;;;2041.9637;TRUE;2034.5239;TRUE;2088.2583;TRUE;2039.0264;TRUE;2056.8392;TRUE;2081.0321;TRUE;2076.2736;TRUE;2059.4976;TRUE;;FALSE;;
20/02/2021 20:05;378900;248;Image20210220-200528_248_65.000.bmp;Image20210220-200528_248_80.000.bmp;Image20210220-200528_248_120.000.bmp;;;2043.9265;TRUE;2036.4636;TRUE;2090.0564;TRUE;2041.1163;TRUE;2058.8788;TRUE;2082.9319;TRUE;2078.047;TRUE;2061.3967;TRUE;;FALSE;;
20/02/2021 21:05;382500;249;Image20210220-210528_249_65.000.bmp;Image20210220-210528_249_80.000.bmp;Image20210220-210528_249_120.000.bmp;;;2045.7228;TRUE;2038.3907;TRUE;2091.8036;TRUE;2043.2283;TRUE;2060.7441;TRUE;2084.7113;TRUE;2079.8267;TRUE;2063.2209;TRUE;;FALSE;;
20/02/2021 22:05;386100;250;Image20210220-220528_250_65.000.bmp;Image20210220-220528_250_80.000.bmp;Image20210220-220528_250_120.000.bmp;;;2047.6092;TRUE;2040.055;TRUE;2093.4875;TRUE;2045.3266;TRUE;2062.7223;TRUE;2086.5884;TRUE;2081.6602;TRUE;2064.9429;TRUE;;FALSE;;
20/02/2021 23:05;389700;251;Image20210220-230528_251_65.000.bmp;Image20210220-230528_251_80.000.bmp;Image20210220-230528_251_120.000.bmp;;;2049.4375;TRUE;2041.906;TRUE;2095.1892;TRUE;2047.3779;TRUE;2064.5001;TRUE;2088.4989;TRUE;2083.5203;TRUE;2066.8385;TRUE;;FALSE;;
21/02/2021 0:05;393300;252;Image20210221-000528_252_65.000.bmp;Image20210221-000528_252_80.000.bmp;Image20210221-000528_252_120.000.bmp;;;2051.3401;TRUE;2043.8505;TRUE;2096.9087;TRUE;2049.4758;TRUE;2066.3937;TRUE;2090.2057;TRUE;2085.3373;TRUE;2068.4423;TRUE;;FALSE;;
21/02/2021 1:05;396900;253;Image20210221-010528_253_65.000.bmp;Image20210221-010528_253_80.000.bmp;Image20210221-010528_253_120.000.bmp;;;2053.144;TRUE;2045.8137;TRUE;2098.6688;TRUE;2051.5894;TRUE;2068.2715;TRUE;2091.9211;TRUE;2087.1296;TRUE;2069.9663;TRUE;;FALSE;;
21/02/2021 2:05;400500;254;Image20210221-020528_254_65.000.bmp;Image20210221-020528_254_80.000.bmp;Image20210221-020528_254_120.000.bmp;;;2054.9115;TRUE;2047.5966;TRUE;2100.3955;TRUE;2053.5891;TRUE;2070.124;TRUE;2093.6677;TRUE;2088.8326;TRUE;2072.1317;TRUE;;FALSE;;
21/02/2021 3:05;404100;255;Image20210221-030528_255_65.000.bmp;Image20210221-030528_255_80.000.bmp;Image20210221-030528_255_120.000.bmp;;;2056.7119;TRUE;2049.2506;TRUE;2102.0231;TRUE;2055.6693;TRUE;2071.7726;TRUE;2095.3842;TRUE;2090.4231;TRUE;2073.8893;TRUE;;FALSE;;
21/02/2021 4:05;407700;256;Image20210221-040528_256_65.000.bmp;Image20210221-040528_256_80.000.bmp;Image20210221-040528_256_120.000.bmp;;;2058.3633;TRUE;2051.2252;TRUE;2103.5356;TRUE;2057.6028;TRUE;2073.5919;TRUE;2097.0394;TRUE;2092.0355;TRUE;2075.6241;TRUE;;FALSE;;
21/02/2021 5:05;411300;257;Image20210221-050528_257_65.000.bmp;Image20210221-050528_257_80.000.bmp;Image20210221-050528_257_120.000.bmp;;;2059.9878;TRUE;2053.2058;TRUE;2105.173;TRUE;2059.5521;TRUE;2075.3412;TRUE;2098.7882;TRUE;2093.7308;TRUE;2077.3585;TRUE;;FALSE;;
21/02/2021 6:05;414900;258;Image20210221-060528_258_65.000.bmp;Image20210221-060528_258_80.000.bmp;Image20210221-060528_258_120.000.bmp;;;2061.783;TRUE;2055.0815;TRUE;2106.7852;TRUE;2061.5151;TRUE;2077.1726;TRUE;2100.6;TRUE;2095.4985;TRUE;2079.0339;TRUE;;FALSE;;
21/02/2021 7:05;418500;259;Image20210221-070528_259_65.000.bmp;Image20210221-070528_259_80.000.bmp;Image20210221-070528_259_120.000.bmp;;;2063.5911;TRUE;2056.689;TRUE;2108.4349;TRUE;2063.4872;TRUE;2078.8745;TRUE;2102.1552;TRUE;2097.1498;TRUE;2080.5894;TRUE;;FALSE;;
21/02/2021 8:05;422100;260;Image20210221-080528_260_65.000.bmp;Image20210221-080528_260_80.000.bmp;Image20210221-080528_260_120.000.bmp;;;2065.2457;TRUE;2058.363;TRUE;2109.9332;TRUE;2065.3162;TRUE;2080.4917;TRUE;2103.8075;TRUE;2098.6907;TRUE;2082.1277;TRUE;;FALSE;;
21/02/2021 9:05;425700;261;Image20210221-090528_261_65.000.bmp;Image20210221-090528_261_80.000.bmp;Image20210221-090528_261_120.000.bmp;;;2066.9789;TRUE;2059.9296;TRUE;2111.3999;TRUE;2067.2009;TRUE;2082.2263;TRUE;2105.3044;TRUE;2100.297;TRUE;2083.8555;TRUE;;FALSE;;
21/02/2021 10:05;429300;262;Image20210221-100528_262_65.000.bmp;Image20210221-100528_262_80.000.bmp;Image20210221-100528_262_120.000.bmp;;;2068.5433;TRUE;2061.5936;TRUE;2112.9811;TRUE;2069.1368;TRUE;2083.8827;TRUE;2106.9343;TRUE;2101.9169;TRUE;2085.5648;TRUE;;FALSE;;
21/02/2021 11:05;432900;263;Image20210221-110528_263_65.000.bmp;Image20210221-110528_263_80.000.bmp;Image20210221-110528_263_120.000.bmp;;;2070.1228;TRUE;2063.3846;TRUE;2114.5114;TRUE;2070.9882;TRUE;2085.7263;TRUE;2108.5674;TRUE;2103.5212;TRUE;2087.095;TRUE;;FALSE;;
21/02/2021 12:05;436500;264;Image20210221-120528_264_65.000.bmp;Image20210221-120528_264_80.000.bmp;Image20210221-120528_264_120.000.bmp;;;2071.8354;TRUE;2065.0179;TRUE;2116.115;TRUE;2072.804;TRUE;2087.3806;TRUE;2110.2161;TRUE;2105.1824;TRUE;2088.7771;TRUE;;FALSE;;
21/02/2021 13:05;440100;265;Image20210221-130528_265_65.000.bmp;Image20210221-130528_265_80.000.bmp;Image20210221-130528_265_120.000.bmp;;;2073.5132;TRUE;2066.6611;TRUE;2117.5216;TRUE;2074.6868;TRUE;2089.017;TRUE;2111.7063;TRUE;2106.5251;TRUE;2090.254;TRUE;;FALSE;;
21/02/2021 14:05;443700;266;Image20210221-140528_266_65.000.bmp;Image20210221-140528_266_80.000.bmp;Image20210221-140528_266_120.000.bmp;;;2074.9847;TRUE;2068.3822;TRUE;2118.9921;TRUE;2076.3533;TRUE;2090.5447;TRUE;2113.2743;TRUE;2107.9901;TRUE;2091.7662;TRUE;;FALSE;;
21/02/2021 15:05;447301;267;Image20210221-150529_267_65.000.bmp;Image20210221-150529_267_80.000.bmp;Image20210221-150529_267_120.000.bmp;;;2076.7587;TRUE;2069.9344;TRUE;2120.5913;TRUE;2078.1248;TRUE;2092.1394;TRUE;2114.8175;TRUE;2109.6104;TRUE;2093.3262;TRUE;;FALSE;;
21/02/2021 16:05;450900;268;Image20210221-160528_268_65.000.bmp;Image20210221-160528_268_80.000.bmp;Image20210221-160528_268_120.000.bmp;;;2078.1515;TRUE;2071.5413;TRUE;2122.014;TRUE;2079.8978;TRUE;2093.7939;TRUE;2116.3739;TRUE;2111.1949;TRUE;2094.8844;TRUE;;FALSE;;
21/02/2021 17:05;454500;269;Image20210221-170528_269_65.000.bmp;Image20210221-170528_269_80.000.bmp;Image20210221-170528_269_120.000.bmp;;;2079.8396;TRUE;2073.281;TRUE;2123.4403;TRUE;2081.6034;TRUE;2095.5377;TRUE;2117.8717;TRUE;2112.6266;TRUE;2096.4471;TRUE;;FALSE;;
21/02/2021 18:05;458100;270;Image20210221-180528_270_65.000.bmp;Image20210221-180528_270_80.000.bmp;Image20210221-180528_270_120.000.bmp;;;2081.4337;TRUE;2074.9513;TRUE;2124.9816;TRUE;2083.3693;TRUE;2097.1366;TRUE;2119.3799;TRUE;2114.22;TRUE;2097.9982;TRUE;;FALSE;;
21/02/2021 19:05;461700;271;Image20210221-190528_271_65.000.bmp;Image20210221-190528_271_80.000.bmp;Image20210221-190528_271_120.000.bmp;;;2083.0803;TRUE;2076.2588;TRUE;2126.5188;TRUE;2085.1801;TRUE;2098.7223;TRUE;2120.927;TRUE;2115.6552;TRUE;2099.4786;TRUE;;FALSE;;
21/02/2021 20:05;465300;272;Image20210221-200528_272_65.000.bmp;Image20210221-200528_272_80.000.bmp;Image20210221-200528_272_120.000.bmp;;;2084.626;TRUE;2077.9862;TRUE;2127.8849;TRUE;2086.9747;TRUE;2100.3359;TRUE;2122.6099;TRUE;2117.2782;TRUE;2101.0271;TRUE;;FALSE;;
21/02/2021 21:05;468900;273;Image20210221-210528_273_65.000.bmp;Image20210221-210528_273_80.000.bmp;Image20210221-210528_273_120.000.bmp;;;2086.0328;TRUE;2079.5995;TRUE;2129.3584;TRUE;2088.614;TRUE;2101.8324;TRUE;2123.9973;TRUE;2118.7343;TRUE;2102.6219;TRUE;;FALSE;;
21/02/2021 22:05;472500;274;Image20210221-220528_274_65.000.bmp;Image20210221-220528_274_80.000.bmp;Image20210221-220528_274_120.000.bmp;;;2087.6306;TRUE;2081.2534;TRUE;2130.7739;TRUE;2090.3652;TRUE;2103.547;TRUE;2125.3967;TRUE;2120.1427;TRUE;2104.1531;TRUE;;FALSE;;
21/02/2021 23:05;476100;275;Image20210221-230528_275_65.000.bmp;Image20210221-230528_275_80.000.bmp;Image20210221-230528_275_120.000.bmp;;;2089.2113;TRUE;2082.7955;TRUE;2132.1427;TRUE;2092.0656;TRUE;2105.0441;TRUE;2126.8831;TRUE;2121.5573;TRUE;2105.7168;TRUE;;FALSE;;
22/02/2021 0:05;479700;276;Image20210222-000528_276_65.000.bmp;Image20210222-000528_276_80.000.bmp;Image20210222-000528_276_120.000.bmp;;;2090.7231;TRUE;2084.3752;TRUE;2133.5282;TRUE;2093.7698;TRUE;2106.5852;TRUE;2128.4534;TRUE;2123.2455;TRUE;2107.1134;TRUE;;FALSE;;
22/02/2021 1:05;483300;277;Image20210222-010528_277_65.000.bmp;Image20210222-010528_277_80.000.bmp;Image20210222-010528_277_120.000.bmp;;;2092.1749;TRUE;2085.9042;TRUE;2134.9202;TRUE;2095.3905;TRUE;2108.1069;TRUE;2129.8867;TRUE;2124.6375;TRUE;2108.5763;TRUE;;FALSE;;
22/02/2021 2:05;486900;278;Image20210222-020528_278_65.000.bmp;Image20210222-020528_278_80.000.bmp;Image20210222-020528_278_120.000.bmp;;;2093.6449;TRUE;2087.4003;TRUE;2136.3926;TRUE;2097.0605;TRUE;2109.7211;TRUE;2131.3265;TRUE;2126.0383;TRUE;2109.7627;TRUE;;FALSE;;
22/02/2021 3:05;490500;279;Image20210222-030528_279_65.000.bmp;Image20210222-030528_279_80.000.bmp;Image20210222-030528_279_120.000.bmp;;;2095.1953;TRUE;2088.8898;TRUE;2137.707;TRUE;2098.8075;TRUE;2111.1785;TRUE;2132.6376;TRUE;2127.5366;TRUE;2111.6205;TRUE;;FALSE;;
22/02/2021 4:05;494100;280;Image20210222-040528_280_65.000.bmp;Image20210222-040528_280_80.000.bmp;Image20210222-040528_280_120.000.bmp;;;2096.6794;TRUE;2090.2059;TRUE;2139.0579;TRUE;2100.1342;TRUE;2112.6429;TRUE;2134.0549;TRUE;2128.9358;TRUE;2112.9697;TRUE;;FALSE;;
22/02/2021 5:05;497700;281;Image20210222-050528_281_65.000.bmp;Image20210222-050528_281_80.000.bmp;Image20210222-050528_281_120.000.bmp;;;2098.1045;TRUE;2091.7994;TRUE;2140.4684;TRUE;2101.7319;TRUE;2114.1139;TRUE;2135.3855;TRUE;2130.2229;TRUE;2114.2927;TRUE;;FALSE;;
22/02/2021 6:05;501300;282;Image20210222-060528_282_65.000.bmp;Image20210222-060528_282_80.000.bmp;Image20210222-060528_282_120.000.bmp;;;2099.5525;TRUE;2093.3586;TRUE;2141.8967;TRUE;2103.3535;TRUE;2115.6577;TRUE;2136.7404;TRUE;2131.5228;TRUE;2115.7931;TRUE;;FALSE;;
22/02/2021 7:05;504900;283;Image20210222-070528_283_65.000.bmp;Image20210222-070528_283_80.000.bmp;Image20210222-070528_283_120.000.bmp;;;2101.0483;TRUE;2094.8132;TRUE;2143.1415;TRUE;2104.996;TRUE;2117.1432;TRUE;2138.2141;TRUE;2133.0033;TRUE;2117.2976;TRUE;;FALSE;;
22/02/2021 8:05;508500;284;Image20210222-080528_284_65.000.bmp;Image20210222-080528_284_80.000.bmp;Image20210222-080528_284_120.000.bmp;;;2102.4255;TRUE;2096.0466;TRUE;2144.5707;TRUE;2106.5569;TRUE;2118.4977;TRUE;2139.6328;TRUE;2134.4368;TRUE;2118.4845;TRUE;;FALSE;;
22/02/2021 9:05;512100;285;Image20210222-090528_285_65.000.bmp;Image20210222-090528_285_80.000.bmp;Image20210222-090528_285_120.000.bmp;;;2103.79;TRUE;2097.6517;TRUE;2145.8335;TRUE;2107.905;TRUE;2119.9218;TRUE;2140.8342;TRUE;2135.7678;TRUE;2119.9141;TRUE;;FALSE;;
