1.0493e-16,0.0057778,0.072864,-0.38208,6.3343,4.903,0.067758,0.028021,0.057064,0.022537,0.01559,0.015394,0.013333,-0.066446,1.1801,5.8394,4.0493,-0.0053859,-0.002447,-0.0054277,-0.000505,-0.00012084,0.01816,5.9678e-05,0.0046359,0.013716,0.00084462,-0.00045498,0.0013341,-0.0010267,0.00024343,0.005051,-0.0030831,0.001477,-0.010449,-0.028577,0.015107,0.067139,0.058812,0.039101,0.014882,0.00027954,-8.0044e-05,-0.019961,0.026068,0.0038557,1.3963,3.1593,0.80302,0.10453,0.035226,0.00019073,0.00016816,-0.00017106,-0.001631,-4.9054e-05,-0.020956,0.021416,0.0021712,0.0029373,-0.00027388,0.05679,0.0043727,0.042959,0.0014831,0.032174,-1.2718e-06,0.0053771,1.5059e-06,0.0056856,-4.263e-05,-5.2287e-07,-0.0019856,-6.2297e-07,-2.194e-07,-6.1967e-05,-0.0015149,-6.5547e-07,0.0059721,0.048857,0.48435,0.42456,0.047124,0.0046703,0.024307,-0.00035845,0.0037143,0.00018773,0.00042685,0.0012794,0.030885,-0.0015849,2.9505e-05,-0.0013172,-2.4195e-05,-0.0012339,0.008933,0.042451,0.024881,0.011032,3.4988e-05,0.022463,0.0084308,0.019401,0.013782,0.035392,-0.0014035,-0.001778,1.0698e-08,3.1325e-10,-0.00069845,-0.0049885,0.23034,0.85885,0.40203,0.14298,0.040772,0.0088376,0.014029,-0.0021612,0.0044949,0.020408,0.042891,0.020842,0.035523,-0.0026643,-0.0035617,3.8235e-05,-0.0036477,-0.0085007,-0.0010897,0.00024119,8.0967e-05,0.00041223,0.00051796,-0.00014643,0.00014398,0.0046517,0.0059606,0.00052545,0.021683,0.021502,0.025829,0.028634,2.0711e-18
1.1285e-16,0.0011829,0.011053,-0.056182,15.954,14.126,0.23652,0.12483,0.027607,0.0007808,0.066491,0.053333,0.011925,-0.058709,6.8783,6.4679,1.3427,0.029861,-0.00036061,-0.0008019,-6.401e-05,-5.7264e-06,-0.00054151,8.3456e-06,0.00021628,0.0071628,0.00012479,-0.00042466,0.014411,-0.00078836,0.00022534,7.1154e-05,-0.00018325,0.00018211,-0.011093,-0.016699,0.025594,0.039114,0.074199,0.040704,0.01308,0.00018096,1.1269e-05,-0.0029423,0.034901,0.02934,0.052967,1.5004,1.4381,0.36609,0.030114,0.008007,0.00014858,-7.3778e-05,-0.0014527,-4.3342e-05,-0.018519,0.014626,-0.0023285,0.024759,-0.00024199,0.055265,0.0040756,0.086493,0.0064958,0.024301,-1.1237e-06,0.029512,1.3305e-06,0.030435,-3.7666e-05,-4.6199e-07,-0.00026906,-5.5043e-07,-1.9385e-07,-4.6676e-05,-0.0013385,-5.7914e-07,0.031663,0.22858,2.3445,0.39484,0.13781,0.03075,0.032364,-0.00031672,0.025125,2.7433e-05,6.9089e-05,0.0064871,0.050782,-0.00038244,4.2343e-06,-0.00019507,-2.3552e-05,-0.0010972,0.00061133,0.017852,0.02129,0.06253,2.8146e-05,0.015068,-0.00076085,0.00045003,0.012836,0.027297,-9.6769e-05,-0.00094679,9.4527e-09,2.7677e-10,-0.00061712,-0.0043389,0.55248,1.421,0.21811,0.14308,0.042142,0.017478,0.0075728,-0.00031926,0.00019515,0.020656,0.046823,0.012663,0.027322,-0.001036,-0.0016412,5.6324e-06,-0.0005283,-0.0016672,-0.00014183,0.00014304,1.2006e-05,0.00026461,0.00037143,-1.423e-05,2.1113e-05,0.025016,0.030283,8.0651e-05,0.0013226,0.0012899,0.0017452,0.0085409,-1.3468e-19
1.2626e-16,-0.005264,-0.020013,0.086665,16.9,16.474,0.23575,0.13632,0.016796,0.0059996,0.030251,-0.023234,-0.12248,0.82096,8.7534,6.2541,0.16341,0.03538,0.00054507,0.0012336,-1.2427e-05,-0.00011805,0.024141,-7.907e-06,-0.00032705,0.0012612,-0.00019197,0.0086089,0.012375,0.012315,-0.0023276,-0.00010424,-0.0025661,9.7672e-05,0.23208,0.25204,0.0069989,0.033083,0.032989,0.012063,0.017177,-0.0017393,-0.00025893,0.0044547,0.020464,0.036302,-0.072871,0.25469,2.0344,0.48333,-0.017345,0.0061615,-0.0015229,0.0006209,0.024195,0.0023586,0.31054,0.11383,0.045539,0.057149,0.0038318,0.036759,0.0045125,0.071651,0.0039407,0.0060042,1.1518e-05,0.032051,-1.3638e-05,0.030855,0.000611,4.7354e-06,0.00015964,5.6419e-06,1.987e-06,0.00080219,0.023006,5.9362e-06,0.030833,0.14523,2.7126,0.27542,0.18642,0.046361,0.031736,0.0047106,0.046132,-3.9033e-05,-0.0001693,0.008723,0.038546,0.0021394,-5.2086e-06,0.00030503,0.00024522,0.017956,-0.00094909,0.002038,0.022029,0.07755,-0.00028366,0.0018157,0.022186,0.0083589,0.018484,0.0069408,-0.001008,0.013959,-9.6891e-08,-2.8369e-09,0.010607,0.080006,0.83518,1.2831,0.097485,0.099244,0.014391,0.025118,0.0014221,0.00049061,-0.00029507,0.0065371,0.028839,0.01877,0.0068894,0.014286,0.023478,-8.4909e-06,0.0007016,0.0097346,-0.0017952,-0.0013436,-1.8928e-05,-0.002538,-0.0036564,-5.5565e-05,-3.0816e-05,0.030164,0.032239,-0.00015566,-0.0020831,-0.0019716,-0.0026698,-0.00013709,-3.2231e-19
7.9338e-17,0.013288,0.017933,0.0036466,8.3527,7.8509,0.115,0.041705,-0.034987,-0.022615,0.12759,0.115,0.51315,0.086649,4.8508,3.1688,-0.020398,0.013512,-0.00018153,-0.00047256,0.00031822,0.00040383,0.027907,-1.091e-05,0.0001188,-0.00037796,7.3562e-05,0.022171,0.0021799,0.013449,0.0073736,3.8889e-05,0.010793,-0.0011054,0.61873,0.33599,0.0066993,0.027451,0.00040617,-0.0035436,0.023067,0.0054472,0.0007821,-0.0015045,0.0046703,0.012917,0.039056,-0.049115,1.9528,0.97382,0.18957,-0.0063109,0.004663,-0.0016721,0.032356,0.015217,0.43251,0.17921,0.072129,0.057633,0.0037166,0.013363,0.0024403,0.026991,0.016291,-0.001315,-3.2084e-05,0.014723,3.7989e-05,0.015256,0.00069313,-1.3191e-05,0.00065754,-1.5716e-05,-5.5348e-06,0.0014326,0.036074,-1.6536e-05,0.013049,0.068479,1.5314,0.12305,0.1817,0.083231,0.0145,0.0027448,0.056803,5.9972e-06,0.000243,0.0026954,0.011649,-0.005204,-1.6939e-06,-0.00013083,-0.00068467,0.022078,0.00040249,-0.00053141,0.017488,0.064991,0.00078809,0.0040031,0.036232,0.0099211,0.01933,-0.0019375,0.0043709,0.01904,2.6989e-07,7.9023e-09,0.016842,0.16479,0.64044,0.6171,0.045983,0.054802,0.016109,0.03912,-0.00043436,-0.00018653,0.00010803,-0.0021558,0.017236,0.030402,-0.0018589,0.02589,0.035915,2.7621e-06,4.5236e-05,0.0078297,0.0076038,0.0042089,8.5485e-06,0.0082802,0.011848,0.00024022,7.104e-06,0.015402,0.014702,0.00014892,0.00097335,0.00075763,0.0010227,0.00015955,1.0269e-19
-1.6744e-18,0.02921,0.035336,0.083402,1.4242,1.1469,0.10224,0.012318,0.028332,0.019627,-0.084744,-0.055749,4.0563,1.4137,0.17945,-0.23422,0.0057885,-0.00092471,-1.4632e-07,5.8443e-05,-0.00029903,-0.00034701,0.0019637,1.2896e-05,-9.3218e-06,4.5646e-05,-9.1163e-06,0.02321,0.00069398,0.0074485,0.016813,-3.9458e-06,0.036618,0.0010342,0.7809,0.21085,0.031419,0.0083076,0.00029169,7.0213e-05,0.024643,0.012413,-0.00066244,1.8742e-05,0.0019205,-0.00063738,-0.0044594,0.0064949,1.0982,1.3067,0.28484,0.050413,0.0070659,0.0014166,0.015325,0.027754,0.20344,0.1226,0.044285,0.025758,-0.00031673,-0.00092891,-7.5673e-06,-0.0017903,0.035313,0.00351,2.6891e-05,-0.0010399,-3.1841e-05,-0.0022641,-0.00011519,1.1056e-05,-0.00067669,1.3172e-05,4.639e-06,0.0011413,0.022067,1.3859e-05,0.002061,0.097585,0.30364,0.023474,0.13849,0.113,-0.00069314,0.0078948,0.051313,6.677e-06,-0.00017763,0.0010606,0.00011456,0.0043316,3.2656e-06,2.7761e-05,0.00058128,0.015871,-8.2011e-05,6.5856e-05,0.010188,0.04484,-0.0006603,0.011752,0.02219,-0.00062987,0.010189,-1.4304e-05,0.014882,0.0089661,-2.2621e-07,-6.6233e-09,0.015579,0.14287,0.20164,0.11194,0.035121,0.040853,0.03555,0.049227,5.3831e-05,2.1895e-05,-9.2189e-06,0.0002466,0.021101,0.034103,-7.2725e-05,0.019593,0.022094,6.4792e-08,-0.00026572,0.00073789,0.025315,0.0099842,-2.1321e-06,0.026561,0.035094,-0.00021108,3.0157e-06,-0.0011361,-0.0010574,-9.2387e-05,-0.00026565,-9.5645e-05,-0.00012645,-1.7365e-05,-1.5735e-20
3.3837e-17,0.0056199,0.034038,0.067138,4.3369,8.2238,0.41275,0.12888,0.13528,0.090999,-0.38313,-0.40755,9.1221,7.8684,0.27934,-0.18163,0.034268,-0.00080563,-0.00010202,4.4952e-05,-0.0014011,-0.0016067,-0.0008772,6.1995e-05,1.7052e-05,3.0162e-05,-7.0961e-06,0.0039081,0.012815,0.016903,0.0032312,8.603e-07,0.043364,0.013377,0.498,0.2239,0.031433,0.00034069,0.00021742,-0.0016059,0.022775,0.0024014,-0.0030609,-0.00074022,0.029409,0.0062876,-0.0032194,0.003432,0.1477,0.55781,0.2204,0.21222,0.0015176,0.02094,0.0077626,0.020868,0.023044,0.017863,0.0069091,0.002627,-0.00027488,-0.00091211,0.00075876,-0.0013194,0.028785,0.0043601,0.00012407,-0.0007394,-0.0001469,-0.0067366,-0.00033398,5.1008e-05,-0.0032056,6.0772e-05,2.1403e-05,0.0002502,0.0030455,6.3942e-05,0.0035163,0.049796,0.24961,0.0017094,0.066465,0.071741,0.0035933,0.036077,0.030354,3.8594e-05,-0.0008022,0.020983,0.011521,0.057081,1.6295e-05,7.358e-05,0.0075031,0.031474,-0.00020846,5.1262e-05,0.010693,0.019855,-0.0030463,0.0023474,0.0037511,0.00046194,0.0011078,-0.0011562,0.01951,0.001064,-1.0437e-06,-3.0558e-08,0.016652,0.033733,0.16788,0.17974,0.054441,0.042181,0.0077253,0.0381,4.1912e-05,1.1548e-05,1.1589e-05,9.9406e-05,0.022176,0.027632,-0.0014208,0.0016869,0.0030452,1.8827e-06,-0.0013775,-0.00040622,0.026494,0.0024542,-6.4874e-06,0.027299,0.029409,-0.00098033,1.9883e-05,-0.00087047,-0.00084531,-0.00040467,-0.00085952,-8.2343e-05,-9.7143e-05,-2.6804e-06,-2.5114e-20
1.9504e-17,-0.0035989,0.013011,0.053529,2.7981,5.264,0.99684,0.049619,-0.56618,-0.42635,2.5996,2.6956,4.7576,4.6491,0.43441,0.1171,0.019117,0.00094886,0.00056024,-2.7184e-05,0.0087033,0.010722,0.00047066,-0.00029224,-0.00012881,5.9639e-06,4.7028e-06,-0.0024048,0.02507,0.0096,-0.0019731,-1.9576e-05,0.036026,0.018184,0.27116,0.16815,0.028108,0.0006895,-9.7516e-05,0.012409,0.016449,-0.0015361,0.019719,0.0059572,0.03482,0.029233,0.00091649,0.0093939,-0.093741,0.052312,2.2434,0.37992,0.057627,0.04208,0.0076137,0.0066284,-0.013561,-0.011279,-0.0078909,-0.00048999,0.00031917,0.0015184,-0.0041992,0.00051576,0.0094748,-0.003379,-0.00058078,0.00015129,0.00068768,0.039286,0.0016532,-0.00023878,0.020462,-0.00028448,-0.00010019,-0.00047301,-0.0019884,-0.00029932,-0.0052466,0.020627,0.30264,0.039276,0.0092352,0.036972,0.0039226,0.033603,0.0086061,-0.00018702,0.004743,0.045057,0.018209,0.085369,-7.7281e-05,-0.00029999,0.01051,0.033753,0.00083724,-3.3973e-05,0.0069775,-0.0023887,0.01965,-0.0014795,-0.0054218,-0.0049092,0.00014404,0.008368,0.02516,-0.00082485,4.8856e-06,1.4305e-07,0.0072334,0.073609,0.36389,0.3501,0.062487,0.032331,-0.0082378,0.028553,-2.7823e-05,1.891e-05,-9.8393e-05,0.00038151,0.010243,0.011284,0.010798,0.0065637,-0.0019134,-1.0105e-05,0.0084499,0.0011778,0.010804,-0.0033128,2.7637e-05,0.010357,0.0073153,0.0060332,-9.7943e-05,0.00050993,0.00066768,0.0024373,0.0048501,9.2727e-05,5.815e-05,-5.0605e-05,2.5262e-20
-3.2462e-18,0.00098905,-0.0027244,0.049888,-0.60386,-1.1838,1.0438,1.0931,1.4934,0.89619,6.3897,5.3997,-0.8293,-0.85977,-0.015935,-0.024995,-0.0047856,-0.0010803,-0.0011275,2.2919e-06,0.01273,0.024084,0.00012568,0.00057664,0.00026761,-5.2948e-05,-1.288e-06,0.00050036,0.017912,-0.0024564,0.00035218,4.294e-05,0.014126,0.014224,0.19022,0.091897,0.063614,-0.0019112,-6.5374e-05,0.021843,0.0073168,0.0004178,0.03714,0.013787,0.016438,0.054399,0.0023337,0.02944,0.02804,-0.0045403,3.6614,1.8909,0.15589,0.054516,0.006359,-0.0015865,0.002317,0.0031233,0.009724,-0.0020867,-0.00035829,-0.0022229,0.0090568,0.00062961,-0.0020205,0.0092217,0.001186,0.0006283,-0.0013556,0.075464,0.0003345,0.00047067,0.035676,0.00056077,0.0001975,0.00074726,0.00069341,0.00059003,0.013014,0.084605,0.25681,0.065853,0.0075149,0.03002,-0.0020239,0.011331,-0.0019509,0.00037043,0.0048286,0.050938,0.010858,0.060205,0.00015262,0.0005789,0.0073453,0.016316,-0.0016116,9.3049e-06,-0.0047139,0.011471,0.037315,0.00035453,0.00791,0.011217,-0.0016781,0.012267,0.018706,0.00055005,-9.6304e-06,-2.8197e-07,-0.0015537,0.13049,0.4154,0.46281,0.056357,0.021576,0.0093229,0.019942,7.7137e-06,-5.77e-05,0.00020631,-0.00098907,-0.004021,-0.0045553,0.024614,0.012804,0.00052488,2.028e-05,0.0096761,-0.0021075,-0.003229,0.0049291,-5.3714e-05,-0.0021039,0.0059749,0.008304,0.00019443,-7.3e-06,-0.00039537,0.0030699,0.0063184,-0.00010084,-3.6106e-06,0.00011743,1.1519e-19
-4.5229e-19,4.222e-05,-0.0001124,0.024148,-0.018383,-0.022527,0.044432,2.2266,6.3318,3.3152,6.4663,3.9058,0.10315,0.053168,0.067328,0.033805,-0.00056421,-0.00025084,-0.0002913,-1.1958e-06,0.0022745,0.021269,6.9065e-05,0.00014859,6.9428e-05,-1.5077e-05,-5.3887e-08,-1.8739e-05,0.00016799,-0.00018091,-3.244e-05,1.1215e-05,-0.00036616,0.019103,0.14376,0.095524,0.11514,-0.00051165,-2.5814e-05,0.01022,0.00012268,1.6753e-05,0.023926,0.012113,0.00028095,0.072154,0.010618,0.023844,0.010879,-0.00018995,2.2561,3.9455,0.36966,0.083674,0.0070968,-0.00012815,-0.00025324,0.00013924,0.035428,-0.00064395,-8.2881e-05,-0.0005459,0.035487,0.0036426,-0.00010765,0.035573,0.0025891,0.00019415,-0.00034926,0.048192,0.0012697,0.00012127,0.023551,0.00014448,5.0885e-05,0.00018609,6.6308e-05,0.00015202,0.005708,0.54203,0.27982,0.050829,0.039428,0.02389,-0.00035659,0.00016029,-0.00014694,9.5502e-05,0.0059839,0.051468,0.0070197,0.016315,3.9331e-05,0.00014872,0.00027654,0.00016919,-0.00041387,3.8936e-07,-0.00097311,0.048829,0.023977,2.13e-06,0.024769,0.04563,-0.00048091,0.00036531,0.00037389,0.00010425,-2.4813e-06,-7.265e-08,-6.5137e-05,0.12564,0.39626,0.51202,0.042584,0.017925,0.035302,0.01689,3.4614e-07,-1.5578e-05,5.3585e-05,-0.00026309,-0.00061402,-0.00072485,0.021705,0.0018826,2.2168e-05,5.2377e-06,0.00030316,-0.00053553,0.00046829,0.022598,-1.3813e-05,-7.1594e-05,0.023252,0.00019935,5.0142e-05,3.287e-05,-6.9802e-05,3.5239e-05,0.00011362,-2.3128e-05,2.9357e-06,3.0872e-05,5.865e-20
4.5976e-19,-0.00020362,0.00043647,0.0042824,0.13267,0.22927,-0.76141,0.17709,6.9217,1.4097,2.036,0.93011,0.27024,0.20086,0.072955,0.038116,0.019845,0.011402,0.015533,4.0854e-05,-0.00043541,0.0053111,-0.0020609,-0.0040793,-0.0019081,0.00042034,2.3019e-07,0.001178,0.0040506,0.0029352,0.0014441,-0.00030856,0.030195,0.047158,0.12669,0.091505,0.090836,0.023884,0.00074898,0.0010562,-0.00053037,-5.1451e-05,0.0060567,0.0025966,-0.0012666,0.078442,0.0071518,0.0046418,-0.0012095,0.00081144,0.45536,2.8704,0.91378,0.15905,0.020092,0.0022569,0.020856,-0.00083205,0.026187,0.032283,0.0039074,0.027182,0.024113,0.0022574,0.0010995,0.022991,-0.0019039,-0.0054748,0.021346,0.0029176,0.023404,-0.0033291,0.028815,-0.0039664,-0.0013969,-0.0050795,-0.0013154,-0.0041733,-0.053615,1.6121,0.17865,0.042691,0.028838,0.0013283,0.019692,-0.00079237,0.0024355,-0.00052842,0.035497,0.083231,0.029107,0.018318,-0.0010798,-0.0040808,-0.0046221,0.0053684,0.020325,-1.6651e-06,0.045197,0.036369,0.0049474,0.00034244,0.0041083,0.032368,0.02574,-0.0039058,-0.0016152,-0.0026936,6.8117e-05,1.9944e-06,0.00028196,0.26265,0.7825,0.41064,0.020936,0.0045478,0.032224,0.037702,-2.1266e-06,0.00043084,-0.001473,0.014101,0.027282,0.030204,0.0054328,-0.00067516,-0.00010045,-0.00014384,0.015307,0.026815,0.01815,0.03217,0.00037907,-0.00014882,0.0080711,-0.0012366,-0.0013767,0.0002342,0.0048801,0.00068209,0.00018023,0.00062211,-9.7966e-05,-0.00085027,-5.7995e-22
1.5806e-18,0.00016469,-4.962e-05,-0.0020914,-0.036233,-0.090601,2.6798,2.0244,3.5648,-0.1935,-0.40582,-0.28261,-0.032731,-0.086843,0.017742,0.0050312,0.015201,0.0095668,0.026521,-0.00013382,0.00010427,-0.0020747,0.0078189,0.015656,0.0075106,-0.0013384,-1.0089e-07,-0.0040766,-0.017233,-0.0082985,-0.0048664,0.00098048,0.034302,0.052134,0.073866,0.040822,0.036407,0.020196,-0.0023994,0.00084454,0.00025478,-4.2673e-05,-0.0054288,0.00015198,0.00077465,0.047135,0.026793,0.0016687,0.00064909,-0.00035563,-0.17548,0.86546,1.6456,0.16487,0.016521,-0.0065325,0.032838,0.0015861,0.0070605,0.037693,0.0041123,0.03674,0.022065,-0.0035906,-0.0025561,0.039551,0.01659,0.017464,0.0496,0.018425,0.04704,0.010605,0.045313,0.012599,0.0044372,0.01612,0.0039237,0.013256,0.61767,1.6154,0.047242,0.032721,0.026147,0.01561,0.046699,0.00069961,-0.0069296,0.031299,0.037442,0.073566,0.035643,0.042582,0.0040337,0.015661,0.015885,0.011852,0.024758,7.3568e-07,0.051469,0.0098503,-0.0018987,-0.0012901,0.012437,0.0083007,0.042156,0.011023,0.00077032,0.010114,-0.00021637,-6.3352e-06,-0.0001356,0.29303,0.84647,0.28725,0.044433,-0.0012961,0.0070757,0.028816,3.0334e-06,-0.0013702,0.0059307,0.024089,0.037378,0.026619,-0.0021779,0.00031523,6.2695e-05,0.00045694,0.027636,0.036197,0.025802,0.038762,-0.0010404,0.0023979,-0.0032548,0.0020465,0.005141,0.013721,0.016847,-0.0029983,-0.002236,-0.0019696,0.00031995,0.0027022,-5.4412e-20
3.8647e-18,-0.00011704,-0.00015835,0.00096702,0.010126,0.015549,6.9329,6.0741,0.33792,0.089937,0.094213,0.062285,0.033695,0.01479,-0.0015427,0.0036639,-0.0012255,-0.0011513,0.019384,0.00015941,0.00011273,0.00035505,0.015769,0.038322,0.021652,0.0016371,1.7264e-08,0.0049919,0.021776,0.01058,0.0058184,-0.0011632,0.0079912,0.026405,0.016734,-0.0026446,0.0043079,-0.0024941,0.0029131,-0.0015446,-6.9906e-05,8.4113e-05,0.0046301,-0.0013757,-0.00039111,0.0061583,0.048089,0.011729,-0.00011099,6.0865e-05,0.033023,-0.08176,1.696,0.4966,0.008258,0.0077475,0.018193,0.0078864,-0.00041856,0.012806,-0.0011974,0.018156,0.033477,0.0037406,0.0028802,0.017694,-0.018174,-0.020729,-0.00075754,-0.025693,0.0039011,-0.011946,0.0060898,-0.014945,-0.0051625,-0.019121,-0.0046133,-0.01562,1.4173,0.64927,5.8871e-05,0.015312,0.03731,0.042992,0.051895,-0.0005201,0.0082851,0.15766,0.032063,0.042871,0.030423,0.050216,0.0079339,0.038348,0.038326,0.0081671,0.0097844,-1.3288e-07,0.01657,-0.00089393,0.00034002,0.0015957,0.038825,-0.0010238,0.032168,0.023332,-0.00020536,0.022648,0.00025668,7.5154e-06,3.7365e-05,0.23996,0.75499,0.21056,0.074151,-0.00034731,0.0039767,0.00055246,-2.9937e-06,0.0016745,0.019371,0.017603,0.017284,-0.0023574,0.00043754,-5.3884e-05,-3.2716e-05,-0.00054207,0.019492,0.018455,0.02382,0.031,0.004749,0.015154,0.00055699,0.0032755,0.010072,0.021228,0.021529,0.0037783,0.0029991,0.0024195,-0.00038098,-0.0032059,-8.6832e-19
3.5464e-18,-0.00025734,-0.00045789,0.0074287,0.035092,0.0093456,6.1577,5.5571,0.062881,0.078403,0.1063,0.021229,0.0074746,0.0059297,-0.00074006,0.032913,0.0015921,-0.00041239,0.0022271,0.00038695,0.00035375,0.00014637,0.0035579,0.026112,0.021652,0.015292,7.1162e-09,0.035658,0.19761,0.23501,0.014131,-0.002822,0.00020576,0.0025558,0.01983,0.012701,0.00050312,-0.001037,0.021767,-0.0039315,-9.0721e-05,0.00021543,0.034116,-0.0037434,-0.00076965,-0.00040668,0.027704,0.01162,-4.5539e-05,2.5104e-05,0.044158,-0.026031,0.65389,1.234,0.15327,0.042295,0.00021478,0.005692,0.00033033,0.00085128,-0.0020457,0.0011605,0.024971,0.01123,0.0069358,-0.01532,-0.042219,-0.050293,-0.018904,-0.063632,-0.031817,-0.029882,-0.02876,-0.035997,0.011015,-0.046387,-0.011178,-0.013204,1.4453,0.090978,0.033381,0.0014322,0.025688,0.026675,0.022959,0.002217,0.065428,0.3194,0.092011,0.080907,0.042658,0.02779,0.0011848,0.026137,0.026167,0.00090947,0.00076637,-7.1221e-08,0.00099958,-0.00037263,0.00017572,0.011409,0.026152,-0.0010961,0.014552,0.011113,-0.00025771,0.010575,0.0006227,1.8232e-05,4.8727e-05,0.25435,0.96451,0.14773,0.048677,-0.0014824,0.035548,-0.00079391,-7.0575e-06,0.015392,0.023444,0.0020207,-0.0010258,-0.0026732,0.00033295,-2.2072e-05,-6.5228e-05,-0.0013151,0.0022053,0.001775,0.023389,0.0035149,0.022224,0.03261,0.0002296,0.00045757,0.0014705,0.0029176,0.0078521,0.029232,0.025048,0.02537,-0.00092475,-0.0077776,-4.2331e-18
2.568e-18,0.0014766,0.0027512,0.011399,0.040279,0.016429,3.9986,3.6055,0.18803,0.0067323,0.018871,-0.0044469,-0.0062442,-0.0039937,0.0012513,0.029261,-0.0067994,-2.6829e-05,-0.0018373,-0.0022615,-0.0021493,-0.0001235,-0.00113,0.0066945,0.0075107,0.024492,-5.9982e-09,0.020046,0.29276,0.95843,-0.043908,0.02314,-0.00029847,-0.0020784,0.020809,0.0091268,-0.0046918,0.00092825,0.016616,0.033275,0.0030445,-0.0012705,0.033413,0.032079,0.0065849,0.0003691,0.0033267,0.0026883,3.7125e-05,-2.1258e-05,0.040633,0.035856,0.061933,1.0094,0.69333,0.037672,0.012532,-0.029141,-0.0033079,-0.0007577,0.017543,0.0020509,0.0089624,-0.035388,-0.039829,0.35615,0.38005,0.42785,0.48164,0.54338,0.2837,0.25676,0.25942,0.3097,0.22881,0.39443,0.095073,0.4525,1.8056,-0.026646,0.026545,-0.001098,0.0071375,0.0073983,0.0023749,0.027101,0.067619,0.22281,0.23084,0.19275,0.048251,0.0018891,-0.0013047,0.0066363,0.0063794,-0.0007446,-0.00061719,1.5912e-07,-0.00079075,0.00033912,-0.00036236,0.0062042,0.0077221,0.0074998,0.018057,0.0020577,0.0012598,-0.00021791,-0.0036389,-0.00010654,-0.00024183,0.098571,0.53339,0.088325,0.039131,0.012802,0.018545,0.00066628,4.1032e-05,0.023998,0.0089184,-0.001659,0.022327,0.013508,-0.0011999,1.7767e-05,0.00050806,0.010667,-0.0018236,-0.0014448,0.0097318,-0.0018229,0.026944,0.030685,-0.00019362,-0.00042836,-0.0014496,-0.0024081,-0.00052398,0.027233,0.028979,0.050418,0.007169,0.062738,-3.3183e-18
1.5488e-18,-0.0031101,-0.0060868,-0.017366,-0.0068523,0.0099743,3.1127,2.6468,0.13756,0.011602,0.00657,0.034082,0.0019658,-0.0010523,-0.0018362,0.022722,0.019956,0.00095825,0.00060333,0.0056157,0.0055251,3.9155e-05,0.00038824,-0.0016001,-0.0019085,0.014382,1.8874e-09,-0.00087147,0.15639,1.9726,0.61824,0.030564,0.00044439,0.00064831,0.027589,-0.0024724,0.012387,-0.00041651,0.0035462,0.049948,0.026675,0.0032568,0.013033,0.04859,0.013504,-0.00011698,0.0049475,0.0018299,-8.7861e-06,6.9132e-06,0.047294,0.0053055,-0.0086993,0.34158,0.8251,0.69881,0.022355,0.068683,0.0080044,0.0014817,0.042085,-0.006429,-0.0053167,0.19194,0.10891,0.59667,0.61465,0.6947,0.74625,0.88283,0.46401,0.43632,0.42625,0.50161,0.32825,0.63868,0.15443,0.70678,1.746,0.25398,0.026149,0.00019323,-0.0019047,-0.0044746,0.014611,0.036506,0.049244,0.096663,0.49479,0.28549,0.058952,0.0086629,0.0011574,-0.0014594,-0.00084532,0.00023352,0.00019422,-2.7782e-07,0.00024787,-0.00016425,0.00060648,-0.0023072,-0.0043221,0.014892,0.026822,-0.0014302,-0.0027929,0.003471,0.0093644,0.0002431,0.00053757,-0.0226,0.036341,0.20579,0.031351,0.013763,0.0043946,-0.00018226,-9.3553e-05,0.015562,-0.0022959,0.00052618,0.039099,0.011968,0.002958,-3.6666e-06,0.00059794,0.012624,0.00061094,0.00045485,-0.0042737,-0.0018624,0.015073,0.013834,6.1118e-05,0.00025114,0.00099409,0.00075826,0.002094,0.022764,0.014233,0.037572,0.0055171,0.071159,-3.3479e-18
