-2.0329e-23,4.4668e-07,4.2308e-07,5.7867e-15,-1.1915e-11,-7.2663e-12,-8.4738e-17,5.5158e-18,-0.0016268,-0.00065232,-8.3104e-09,-9.7612e-09,-3.1528e-09,-1.8319e-16,-2.7556e-13,8.4449e-14,6.1784e-17,-4.7172e-17,-0.00010003,-3.482e-05,-2.6624e-14,0.018396,0.0095183,0.00013101,-0.00071718,3.7553e-05,5.2684e-05,-0.00026976,-0.0001301,0.25096,0.10452,0.00053238,-2.2747e-05,-3.6019e-06,3.4186e-07,3.9422e-07,-7.7108e-10,-4.317e-10,-9.0354e-05,-4.8447e-06,-2.2989e-07,-3.2054e-06,-6.8726e-07,2.6565e-05,5.9309e-07,-1.4408e-08,-2.7341e-09,-7.4069e-11,-0.001159,0.0029976,0.00044121,0.00050785,5.8667e-05,3.8899e-06,5.0446e-05,5.7749e-05,-0.00025718,-3.3815e-05,0.00093298,0.072931,0.01218,0.0013815,-3.4266e-05,-0.00096358,-0.00037209,0.0091898,0.00038237,0.027224,0.027863,0.027864,0.055288,0.02809,8.6731e-18,0.027645,4.381e-15,2.9554e-19,3.0847e-16,1.5815e-05,0.00040587,-0.00071024,-4.184e-06,-3.0259e-07,7.6638e-08,1.3877e-11,1.4538e-12,-4.091e-12,0.0027715,0.024848,9.8868e-19,2.6555e-18,0.0035636,0.024057,3.811e-19,3.5618e-19,-1.9769e-19,3.0125e-18,0.0047518,0.022923,-3.4614e-14,-4.017e-13,-1.7792e-13,3.4871e-13,-1.2822e-21,-1.3106e-05,-4.6859e-05,-5.8757e-08,-2.3766e-07,-2.7105e-10,-6.9425e-10,-3.3415e-05,-9.3828e-05,-9.1717e-21,2.3108e-14,-3.2347e-11,-1.6259e-08,0.0018161,0.0044833,0.0082165,0.019405,-0.00060968,-0.0012311,4.8094e-06,-6.3626e-08,-5.4042e-07,-4.653e-07,-8.8955e-10,-6.5871e-16,2.2846e-16,1.3717e-19,4.4093e-16,0.00024036,0.00032819,-4.7324e-21,-8.3353e-21,8.3857e-21,3.0562e-08,5.6989e-08,1.9323e-14,0.0014226,0.0016695,0.00028184,0.00028678,-1.7491e-06,-2.1019e-06,-1.0813e-20
3.9887e-22,-4.393e-07,-4.1956e-07,-5.694e-15,8.0344e-11,4.9001e-11,5.241e-17,-3.6173e-17,0.011684,0.010079,8.1775e-09,9.6051e-09,3.1024e-09,1.2347e-15,2.6581e-13,-7.984e-14,-2.4405e-16,4.4576e-16,0.0006745,0.0002348,2.6729e-14,0.0087329,0.0024404,-0.00067343,0.01394,0.0066393,-5.1841e-05,0.00026544,0.00012802,0.1189,0.12316,0.030582,0.00015339,2.4288e-05,2.6235e-06,-9.3794e-07,5.1996e-09,2.9111e-09,0.00060982,3.2698e-05,2.2987e-07,3.1564e-06,9.487e-07,-0.00017913,-3.9993e-06,3.8679e-10,2.5524e-09,4.9947e-10,0.018214,0.0011745,-0.00042771,-0.0034246,-0.0003956,-2.623e-05,-0.00026252,-0.00040196,0.0017321,0.00022802,-0.0058713,0.076869,0.00050499,-0.0013902,3.3827e-05,0.00094817,-0.0027387,-0.0089629,-0.00036654,0.014994,0.013152,0.013152,0.02616,0.01293,-1.1895e-17,0.01308,-4.3135e-15,1.2847e-19,-3.036e-16,-1.5607e-05,-0.00040031,0.0006989,4.1171e-06,2.9775e-07,-7.5688e-08,-1.3655e-11,-1.4098e-12,4.0255e-12,0.0013157,0.011796,-1.1072e-17,7.757e-18,0.0016917,0.01142,3.0233e-18,-1.4013e-19,-1.3834e-19,1.4436e-18,0.0022557,0.010806,3.4058e-14,3.9514e-13,1.1998e-12,-2.3514e-12,5.0812e-21,1.2896e-05,4.611e-05,5.7818e-08,2.3386e-07,2.6672e-10,6.8314e-10,0.00022532,0.00063271,2.0865e-20,-2.2739e-14,3.183e-11,1.1695e-07,-0.0017612,-0.0043487,0.0039083,0.0092161,0.00085649,0.0017901,2.509e-05,4.2904e-07,3.6442e-06,3.1372e-06,8.7532e-10,6.4817e-16,-2.2478e-16,-1.0207e-18,-2.9736e-15,-0.0016208,-0.0022131,-1.0657e-19,1.903e-20,-9.2375e-21,-2.0609e-07,-3.8429e-07,-1.303e-13,-0.0013798,-0.0016193,-0.0019005,-0.0019339,1.7211e-06,2.0683e-06,6.6697e-20
6.2745e-22,1.4717e-07,1.4914e-07,1.9148e-15,-1.9624e-10,-1.1969e-10,6.3008e-17,9.458e-17,0.012268,0.010167,-2.7504e-09,-3.2306e-09,-1.0435e-09,-3.0156e-15,-7.6222e-14,1.8819e-14,5.3385e-16,-1.134e-15,-0.0016475,-0.00053245,-1.0297e-14,-0.0025439,0.0065607,0.0044525,0.014967,0.0068876,1.7436e-05,-8.9279e-05,-4.3057e-05,-0.034629,0.084047,0.037948,-0.00025149,-5.9325e-05,-8.1815e-06,1.6718e-06,-1.27e-08,-7.1103e-09,-0.0014486,-3.8818e-05,-8.6348e-08,-1.0673e-06,-9.9091e-07,0.00043752,9.7684e-06,3.3877e-08,-5.1821e-10,-1.2199e-09,0.019695,0.0045664,0.00014321,0.0092325,0.0010664,6.4068e-05,0.00061327,0.00098631,-0.0041477,-0.00055695,0.021102,0.034731,0.0030805,0.00055705,-1.1644e-05,-0.00031891,0.0094966,0.0031444,0.00011325,-0.008517,-0.0038292,-0.0038289,-0.0076178,-0.0037542,3.4526e-18,-0.003809,1.4505e-15,2.6831e-20,1.0212e-16,5.3594e-06,0.00013694,-0.00023511,-1.3847e-06,-1.0015e-07,2.6138e-08,4.5926e-12,4.231e-13,-1.3539e-12,-0.00038326,-0.0034361,2.6225e-17,-1.5086e-17,-0.00049279,-0.0033268,1.0715e-18,3.8025e-19,2.8609e-20,-4.2201e-19,-0.0006571,-0.0031457,-1.145e-14,-1.3258e-13,-2.9304e-12,5.7433e-12,-5.6287e-21,-4.3375e-06,-1.5509e-05,-1.9446e-08,-7.8655e-08,-8.9707e-11,-2.2977e-10,-0.00055036,-0.0015043,-3.3344e-20,7.6479e-15,-1.0705e-11,-2.8829e-07,0.00059177,0.0014626,-0.0011387,-0.0026848,-0.00092074,-0.0020292,-8.1982e-05,-1.0479e-06,-8.9009e-06,-7.6624e-06,-2.944e-10,-2.1798e-16,7.5513e-17,2.5003e-18,7.2632e-15,0.0043685,0.0059648,7.3014e-19,1.7912e-19,5.9294e-20,5.0337e-07,9.3863e-07,3.1825e-13,0.00046408,0.00054464,0.0051223,0.0052123,-5.7888e-07,-6.9564e-07,-9.354e-20
8.9378e-23,-9.8436e-09,-1.3782e-08,-1.3128e-16,8.8232e-11,5.3812e-11,-3.9244e-17,-4.1979e-17,-0.0005185,-0.00042732,1.8877e-10,2.2173e-10,7.1615e-11,1.3558e-15,-5.9139e-16,2.2582e-15,-2.3633e-16,5.1305e-16,0.00074257,0.0016212,1.287e-15,0.0001746,0.019181,0.0099365,-0.00063498,-0.00029087,-1.1967e-06,6.1275e-06,2.9551e-06,0.0023767,0.038981,0.020121,0.0042583,2.6673e-05,3.7864e-06,-7.1401e-07,5.7101e-09,3.1969e-09,0.0020345,0.001399,9.917e-09,7.5746e-08,3.6483e-07,-0.00019657,-4.248e-06,-1.735e-08,-1.1476e-10,5.485e-10,-0.00083637,-0.00021481,-9.5444e-06,0.025043,0.0028893,-2.8806e-05,-0.00027404,-0.00044345,0.004633,0.00025103,0.052853,0.0060937,0.0012649,-7.7758e-05,9.1714e-07,2.1888e-05,0.026521,1.0655e-05,-3.3427e-06,0.0027692,0.00026296,0.00026279,0.00052283,0.00025766,-2.3527e-19,0.00026143,-9.9535e-17,-1.6126e-20,-7.0062e-18,-4.1657e-07,-1.0415e-05,1.6155e-05,9.5038e-08,6.8733e-09,-2.0946e-09,-3.152e-13,-6.477e-15,9.2926e-14,2.6304e-05,0.00023583,-1.1793e-17,6.5711e-18,3.3822e-05,0.00022833,-6.5606e-19,-1.113e-19,-1.7349e-22,4.1935e-20,4.5099e-05,0.0002159,7.8291e-16,8.9581e-15,1.3176e-12,-2.5823e-12,-4.2295e-22,2.977e-07,1.0644e-06,1.3347e-09,5.3983e-09,6.1569e-12,1.577e-11,0.00024807,0.0020608,2.5105e-19,-5.2496e-16,7.3475e-13,1.2978e-07,-4.0351e-05,-0.00010039,7.8155e-05,0.00018427,0.00034354,0.00077165,3.8119e-05,4.7116e-07,4.002e-06,3.4451e-06,2.0206e-11,1.5037e-17,-5.4783e-18,1.3941e-20,-3.2634e-15,0.011815,0.016133,9.1156e-19,2.3128e-19,1.0505e-19,-2.2632e-07,-4.2202e-07,-1.4309e-13,-3.1851e-05,-3.7381e-05,0.013854,0.014097,3.9731e-08,4.7744e-08,-3.2748e-19
-3.3581e-23,-1.5168e-08,-6.3787e-08,-2.3815e-16,9.756e-10,5.9501e-10,-4.5211e-16,-4.6375e-16,-0.00094658,-0.00078013,3.4462e-10,4.0479e-10,1.3073e-10,1.4992e-14,-6.4516e-14,4.2796e-14,-2.6048e-15,5.6736e-15,0.016523,0.010024,8.6395e-15,0.00031875,0.0048751,0.0024207,-0.0011592,-0.00053102,-2.1847e-06,1.1186e-05,5.395e-06,0.004339,0.0056978,0.045282,0.019774,0.00029493,4.2046e-05,-7.8324e-06,6.3138e-08,3.5349e-08,0.019214,0.0050745,6.1581e-08,1.6548e-07,3.8998e-06,-0.0015284,0.00059816,-1.9537e-07,-1.8473e-09,6.0649e-09,-0.0015267,-0.00039413,-1.4323e-05,0.0063303,0.00072532,-0.00031851,-0.0030273,-0.0036133,0.050569,0.0055477,0.013023,0.020326,0.0037153,-0.00057257,2.9594e-06,3.9958e-05,0.0066191,-0.00061039,4.2163e-05,0.049056,0.00048164,0.00047975,0.0009545,0.00047039,-3.6912e-19,0.00047726,-1.8177e-16,-1.2348e-20,-1.2794e-17,-1.2915e-06,-3.0088e-05,2.9693e-05,1.735e-07,1.2548e-08,-7.1e-09,-5.7538e-13,2.3398e-13,1.6965e-13,4.8022e-05,0.00043054,-1.2987e-16,7.2918e-17,6.1746e-05,0.00041684,-8.0195e-18,-1.5678e-18,-5.2756e-21,1.6757e-19,8.2333e-05,0.00039415,1.399e-15,1.4813e-14,1.4569e-11,-2.8553e-11,2.6419e-22,5.4349e-07,1.9432e-06,2.4366e-09,9.8553e-09,1.124e-11,2.879e-11,0.0055197,0.019776,6.1086e-19,-9.5798e-16,1.3414e-12,1.4352e-06,-7.0784e-05,-0.00018327,0.00014268,0.00033641,0.007382,0.016528,0.00042359,5.2097e-06,4.4251e-05,3.8093e-05,3.6889e-11,2.7327e-17,-9.5492e-18,-9.8934e-18,-3.6104e-14,0.0029343,0.0040065,3.9491e-19,4.0225e-20,2.4001e-20,-2.5025e-06,-4.6664e-06,-1.5822e-12,-5.8149e-05,-6.8243e-05,0.0034406,0.003501,7.2533e-08,8.7163e-08,-1.2995e-19
5.615e-23,-3.0331e-09,1.9185e-07,1.2483e-16,-3.8424e-09,-2.3434e-09,1.7929e-15,1.8258e-15,0.00052064,0.00042909,-1.8956e-10,-2.2264e-10,-7.1841e-11,-5.9044e-14,2.9295e-13,-1.805e-13,1.0265e-14,-2.2343e-14,0.011348,0.0065289,-3.0297e-14,-0.00017532,-0.0026367,-0.0012782,0.00063761,0.00029207,1.2016e-06,-6.1528e-06,-2.9673e-06,-0.0023865,-0.0028454,0.10617,0.033763,-0.00018735,-0.00016572,3.0806e-05,-2.4867e-07,-1.3922e-07,0.01284,0.0031294,-2.1032e-07,-2.0138e-07,-1.5269e-05,0.014702,0.0042453,7.7181e-07,7.663e-09,-2.3887e-08,0.00083914,0.00022477,-4.7074e-06,-0.0036928,-0.00040578,0.0012544,0.014741,0.03219,0.03257,0.0036366,-0.006795,0.032615,-0.0035002,0.0026473,-6.8434e-06,-2.1978e-05,-0.0034565,0.0013385,-0.00021908,0.033053,-0.00027135,-0.00026387,-0.00052499,-0.00025872,2.6272e-19,-0.00026251,9.997e-17,-3.1071e-20,7.0447e-18,2.8653e-06,6.1493e-05,-1.7146e-05,-9.5431e-08,-6.9017e-09,1.7201e-08,3.1622e-13,-1.1263e-12,-9.3311e-14,-2.6413e-05,-0.0002368,5.1178e-16,-2.8692e-16,-3.3961e-05,-0.00022927,3.1891e-17,6.1763e-18,2.7191e-21,-4.5503e-19,-4.5285e-05,-0.00021679,-6.4633e-16,-1.8927e-15,-5.7378e-11,1.1245e-10,-2.8409e-22,-2.9893e-07,-1.0688e-06,-1.3402e-09,-5.4206e-09,-6.1823e-12,-1.5835e-11,0.0037908,0.013226,-1.8047e-18,5.263e-16,-7.3779e-13,-5.6529e-06,2.7237e-05,0.0001008,-7.8478e-05,-0.00018503,0.0050408,0.010953,-0.0014746,-2.0518e-05,-0.00017428,-0.00015003,-2.0289e-11,-1.5033e-17,5.2542e-18,4.0038e-17,1.4219e-13,-0.0015318,-0.0020915,1.3196e-19,3.5077e-20,7.696e-21,9.8559e-06,1.8378e-05,6.2314e-12,3.1983e-05,3.7535e-05,-0.0017961,-0.0018276,-3.9895e-08,-4.7942e-08,4.7072e-20
-5.1684e-23,1.9625e-08,-3.0555e-07,-1.8954e-17,6.3956e-09,3.9006e-09,-2.9871e-15,-3.0391e-15,-0.00012178,-0.00010037,4.4352e-11,5.2076e-11,1.6702e-11,9.8279e-14,-4.9663e-13,3.0321e-13,-1.7082e-14,3.7192e-14,-0.0020767,-0.0011871,4.9563e-14,4.1008e-05,0.00076338,0.00032563,-0.00014914,-6.8317e-05,-2.8107e-07,1.4392e-06,6.9407e-07,0.00055822,0.00066556,0.10006,0.075429,0.016479,0.00027587,-5.1266e-05,4.139e-07,2.3173e-07,-0.0023419,-0.00056471,3.426e-07,2.3062e-07,2.5395e-05,0.021444,0.0051,-1.2852e-06,-1.2845e-08,3.9759e-08,-0.00019528,-6.5859e-05,2.2029e-05,0.0015039,0.00013966,-0.0020529,0.021229,0.047879,0.0021304,-0.00043604,0.0015894,0.021508,0.022959,0.0051483,1.0273e-05,5.1407e-06,0.00080848,-0.0019425,0.00039967,-0.0060988,7.4167e-05,6.1721e-05,0.0001228,6.0517e-05,-8.0066e-20,6.1401e-05,-2.3394e-17,5.1095e-20,-1.6597e-18,-4.2536e-06,-8.9116e-05,5.3641e-06,2.2322e-08,1.6143e-09,-2.6132e-08,-7.3547e-14,1.9223e-12,2.1828e-14,6.1781e-06,5.539e-05,-8.5184e-16,4.7755e-16,7.9437e-06,5.3627e-05,-5.3178e-17,-1.0266e-17,-1.0288e-21,7.1645e-19,1.0592e-05,5.0708e-05,-5.3705e-17,-9.9578e-15,9.5505e-11,-1.8718e-10,8.1589e-23,6.9921e-08,2.5e-07,3.1347e-10,1.2679e-09,1.4461e-12,3.7038e-12,-0.00069376,-0.0024127,2.5502e-18,-1.2188e-16,1.7257e-13,9.4092e-06,1.3076e-05,-2.3578e-05,1.8356e-05,4.3279e-05,-0.00092186,0.0016372,0.0057976,3.4153e-05,0.00029009,0.00024972,4.7458e-12,3.5151e-18,-1.2287e-18,-6.6883e-17,-2.3668e-13,0.00035829,0.00048922,8.2674e-20,8.9201e-21,1.2036e-21,-1.6405e-05,-3.0591e-05,-1.0372e-11,-7.4809e-06,-8.7796e-06,0.00042012,0.00042749,9.3315e-09,1.1214e-08,-1.5883e-20
-7.7145e-23,1.9094e-08,-2.6832e-07,5.9692e-18,5.6509e-09,3.4464e-09,-2.6397e-15,-2.6852e-15,-1.7992e-05,-1.4828e-05,6.5646e-12,7.6932e-12,2.3803e-12,8.6835e-14,-4.3989e-13,2.6824e-13,-1.5092e-14,3.2862e-14,-0.00030683,-0.00017538,4.3687e-14,6.0587e-06,0.00023834,7.0926e-05,-2.2034e-05,-1.0093e-05,-4.1527e-08,2.1263e-07,1.0255e-07,8.2474e-05,9.8332e-05,0.0062874,0.11088,0.040298,0.00024375,-4.5295e-05,3.6571e-07,2.0475e-07,-0.00034581,-8.3278e-05,3.0181e-07,1.9118e-07,2.2436e-05,0.0014535,0.00033661,-1.1356e-06,-1.136e-08,3.5129e-08,-2.7997e-05,-2.1104e-05,2.1171e-05,0.0007702,5.8946e-05,0.0012404,0.0037577,0.0050497,0.023475,0.0010608,0.00023482,0.0012218,0.079864,0.003179,8.9426e-06,7.5951e-07,0.00011945,0.0013685,0.0023275,-0.00095498,2.0116e-05,9.1189e-06,1.8143e-05,8.941e-06,-2.4281e-20,9.0717e-06,-3.4554e-18,4.9054e-20,-2.5121e-19,-3.6962e-06,-7.7147e-05,1.9514e-06,3.2979e-09,2.3851e-10,-2.2788e-08,-1.0508e-14,1.7042e-12,3.2265e-15,9.1278e-07,8.1835e-06,-7.5265e-16,4.2194e-16,1.1736e-06,7.9231e-06,-4.699e-17,-9.0719e-18,-4.5123e-22,6.2772e-19,1.565e-06,7.4918e-06,-1.8333e-16,-1.0375e-14,8.4384e-11,-1.6538e-10,4.7311e-24,1.033e-08,3.6936e-08,4.6314e-11,1.8733e-10,2.1365e-13,5.4722e-13,-0.0001025,-0.00035646,2.2048e-18,-1.6981e-17,2.5496e-14,8.3136e-06,1.8581e-05,-3.4835e-06,2.712e-06,6.3943e-06,-0.0001362,0.0095859,0.019468,3.0176e-05,0.00025631,0.00022065,7.0116e-13,5.1598e-19,-1.7872e-19,-5.9109e-17,-2.0912e-13,5.2936e-05,7.2279e-05,4.5321e-20,1.1347e-21,-4.5137e-21,-1.4495e-05,-2.7029e-05,-9.1644e-12,-1.1053e-06,-1.2971e-06,6.207e-05,6.316e-05,1.3787e-09,1.6572e-09,-3.3174e-21
4.4542e-22,-1.9878e-07,2.7474e-06,-1.0092e-16,-5.7922e-08,-3.5326e-08,2.7057e-14,2.7524e-14,2.7679e-05,2.2812e-05,-1.0222e-11,-1.1828e-11,-2.7486e-12,-8.9006e-13,4.5107e-12,-2.7501e-12,1.547e-13,-3.3683e-13,0.00047201,0.0002698,-4.4761e-13,-9.3206e-06,-0.0010836,0.00024858,3.3897e-05,1.5528e-05,6.3884e-08,-3.271e-07,-1.5776e-07,-0.00012688,-0.00015127,-0.0096112,0.019624,0.014581,-0.001902,0.0010607,-3.7485e-06,-2.0987e-06,0.00053003,0.00012649,-3.092e-06,-1.9376e-06,-0.00022996,-0.0022449,-0.00052645,1.164e-05,1.1646e-07,-3.6008e-07,3.4131e-05,0.00015144,-0.00021999,-0.0069176,-0.00049145,0.041937,0.023711,-0.0031028,0.010842,0.0006264,-0.00036124,-0.0018655,0.051501,0.0021065,-9.1427e-05,-1.1684e-06,-0.00018376,0.041751,0.0029283,0.0020331,-0.00012675,-1.4028e-05,-2.791e-05,-1.3755e-05,1.8678e-19,-1.3956e-05,5.3175e-18,-4.9495e-19,4.9915e-19,3.7778e-05,0.00078797,-1.5125e-05,-5.0734e-09,-3.6692e-10,2.3306e-07,1.2423e-14,-1.7478e-11,-4.9804e-15,-1.4042e-06,-1.2589e-05,7.7147e-15,-4.3248e-15,-1.8055e-06,-1.2189e-05,4.8167e-16,9.2993e-17,8.5392e-23,-6.4299e-18,-2.4075e-06,-1.1525e-05,2.1168e-15,1.0911e-13,-8.6494e-10,1.6952e-09,-5.6383e-24,-1.5892e-08,-5.6821e-08,-7.1248e-11,-2.8818e-10,-3.2867e-13,-8.4183e-13,0.00015768,0.00054838,-2.1744e-17,1.5427e-17,-3.9223e-14,-8.5215e-05,-0.00020275,5.3589e-06,-4.1721e-06,-9.8368e-06,0.00020953,0.0042699,0.0077013,0.0002878,-0.0020301,-0.0022616,-1.0787e-12,-8.0263e-19,2.7448e-19,6.0588e-16,2.1435e-12,-8.1436e-05,-0.00011119,-4.3044e-21,1.1377e-20,3.3771e-20,0.00014857,0.00027704,9.3935e-11,1.7003e-06,1.9955e-06,-9.5488e-05,-9.7164e-05,-2.1209e-09,-2.5535e-09,9.6028e-22
-1.2536e-21,5.55e-07,-7.6516e-06,2.9797e-16,1.6134e-07,9.8402e-08,-7.5369e-14,-7.6667e-14,-1.0606e-05,-8.7414e-06,4.2657e-12,4.5128e-12,-1.528e-12,2.4793e-12,-1.2566e-11,7.6606e-12,-4.3091e-13,9.3826e-13,-0.00018087,-0.00010339,1.2468e-12,3.5716e-06,0.010046,0.0060189,-1.2989e-05,-5.9501e-06,-2.448e-08,1.2534e-07,6.0459e-08,4.8618e-05,5.7967e-05,0.0036824,0.044768,-0.0013736,0.013522,0.0036671,1.0442e-05,5.8459e-06,-0.00019757,-4.388e-05,8.612e-06,5.388e-06,0.00064056,0.00092044,0.00023458,-3.2425e-05,-3.2441e-07,1.003e-06,1.2188e-05,-0.00039433,0.00061406,0.021475,0.0014998,0.038544,0.024046,0.0026491,-0.0037572,-0.00022092,0.00013843,0.00071504,0.0081722,0.0025538,0.00025457,4.4773e-07,7.0415e-05,0.052914,0.0015371,-0.0022493,0.00036206,5.3756e-06,1.0695e-05,5.2707e-06,-4.836e-19,5.3477e-06,-2.0421e-18,1.387e-18,-4.5673e-19,-0.00010518,-0.0021338,4.0063e-05,1.9441e-09,1.406e-10,-6.4896e-07,5.8194e-15,4.8689e-11,1.956e-15,5.3808e-07,4.8242e-06,-2.1489e-14,1.2047e-14,6.9186e-07,4.6707e-06,-1.3417e-15,-2.5903e-16,3.3517e-23,1.7907e-17,9.2255e-07,4.4164e-06,-5.9973e-15,-3.0509e-13,2.4093e-09,-4.722e-09,3.6436e-24,6.0897e-09,2.1774e-08,2.7302e-11,1.1043e-10,1.2595e-13,3.2259e-13,-6.0423e-05,-0.00021014,6.0758e-17,2.4317e-17,1.503e-14,0.00023737,0.00056998,-2.0535e-06,1.5988e-06,3.7694e-06,-8.029e-05,-0.0015184,-0.0027571,0.0060897,0.013424,0.0071567,4.1334e-13,2.8866e-19,-6.5091e-20,-1.6877e-15,-5.9708e-12,3.1206e-05,4.2609e-05,3.3065e-21,-1.7846e-20,-8.0588e-20,-0.00028975,-0.00064761,-2.6166e-10,-6.5157e-07,-7.6466e-07,3.6591e-05,3.7233e-05,8.1273e-10,9.8992e-10,-1.2234e-21
8.1744e-22,-4.6532e-07,6.413e-06,-2.5166e-16,-1.3523e-07,-8.2475e-08,6.317e-14,6.4259e-14,1.3144e-06,1.0833e-06,-8.1736e-13,-5.4291e-13,2.327e-12,-2.078e-12,1.0532e-11,-6.4207e-12,3.6117e-13,-7.864e-13,2.2415e-05,1.2813e-05,-1.045e-12,-4.4262e-07,0.018933,0.0098042,1.6097e-06,7.3738e-07,3.0336e-09,-1.5533e-08,-7.4987e-09,-6.0251e-06,-7.1837e-06,-0.00045588,0.13284,0.050759,0.038744,0.0052151,-8.7516e-06,-4.8997e-06,1.9897e-05,1.6365e-06,-7.2181e-06,-4.5149e-06,-0.00053688,-0.00016391,-5.627e-05,2.7177e-05,2.7191e-07,-8.4067e-07,-2.2435e-05,0.00032737,-0.00051054,0.050333,0.0034043,-0.0031945,-0.0020208,-0.00028685,0.00046562,2.7376e-05,-1.7155e-05,-8.8756e-05,-0.00028791,-0.00099984,-0.00020955,-5.5486e-08,-8.7263e-06,0.021996,-0.00011453,0.0047637,0.0008134,-6.6618e-07,-1.3254e-06,-6.5319e-07,4.0391e-19,-6.6273e-07,2.8042e-19,-1.2218e-18,5.1999e-19,8.899e-05,0.0033712,-3.3343e-05,-2.4093e-10,-1.7424e-11,5.439e-07,-9.4828e-15,-4.0809e-11,-2.8172e-16,-6.6675e-08,-5.9785e-07,1.8011e-14,-1.0097e-14,-8.574e-08,-5.7882e-07,1.1246e-15,2.1711e-16,1.0477e-23,-1.5008e-17,-1.1433e-07,-5.4732e-07,5.0382e-15,2.5584e-13,-2.0194e-09,3.9577e-09,7.7252e-25,-7.5468e-10,-2.6983e-09,-3.3835e-12,-1.3685e-11,-1.5608e-14,-3.9977e-14,7.4881e-06,2.6041e-05,-5.0888e-17,-2.8059e-17,-1.8627e-15,-0.00019895,-0.00047832,2.5448e-07,-1.9813e-07,-4.6713e-07,9.9501e-06,0.00022385,0.00044467,0.010023,0.026763,0.016334,-5.1223e-14,-1.3117e-19,7.8969e-20,1.4146e-15,5.0045e-12,-3.8672e-06,-5.2803e-06,-1.0495e-19,3.3422e-19,4.6897e-19,0.0034875,0.0037902,2.1931e-10,8.076e-08,9.4762e-08,-4.5345e-06,-4.6141e-06,-1.0072e-10,-1.3215e-10,3.034e-22
6.1424e-21,-2.147e-06,2.9588e-05,-1.1624e-15,-6.2391e-07,-3.8052e-07,2.9145e-13,2.9647e-13,1.0231e-06,8.4323e-07,-1.9357e-12,-3.4906e-13,1.1432e-11,-9.5873e-12,4.8591e-11,-2.9623e-11,1.6663e-12,-3.6282e-12,1.7448e-05,9.9732e-06,-4.8211e-12,-3.4454e-07,0.0035806,0.0018157,1.253e-06,5.7397e-07,2.361e-09,-1.2088e-08,-5.8646e-09,-4.6898e-06,-5.592e-06,-0.00035274,0.026634,0.12963,0.052504,0.0074906,-4.0377e-05,-2.2606e-05,-5.1562e-06,-1.5835e-05,-3.3302e-05,-2.083e-05,-0.002477,-0.00035191,-0.00016622,0.00012539,1.2545e-06,-3.8786e-06,-0.00011164,0.0015083,0.00048591,0.014349,0.00065798,-0.0024866,-0.001573,-0.00022328,0.00036245,2.1304e-05,-1.3353e-05,-6.9732e-05,0.00099527,-0.0025506,0.0015665,-4.319e-08,-6.7925e-06,0.0022319,-8.9146e-05,0.025847,0.00015703,-5.1855e-07,-1.0317e-06,-5.0844e-07,1.8589e-18,-5.1587e-07,3.7349e-19,-5.8399e-18,3.4586e-18,0.00096562,0.024405,-0.00015368,-1.8754e-10,-1.3563e-11,2.5094e-06,-4.6815e-14,-1.8828e-10,-3.9628e-16,-5.1865e-08,-4.6536e-07,8.3099e-14,-4.6585e-14,-6.674e-08,-4.5055e-07,5.1884e-15,1.0017e-15,3.3219e-24,-6.9242e-17,-8.8992e-08,-4.2603e-07,2.3252e-14,1.1805e-12,-9.3167e-09,1.826e-08,1.8394e-24,-5.8744e-10,-2.1004e-09,-2.6339e-12,-1.0653e-11,-1.2149e-14,-3.1118e-14,5.8287e-06,2.0271e-05,-2.3482e-16,-1.3455e-16,-1.4502e-15,-0.00091789,-0.0022072,1.9809e-07,-1.5422e-07,-3.6361e-07,7.7451e-06,0.00033478,0.00080965,0.0018598,0.0050995,0.0031611,-3.9872e-14,-2.3031e-20,3.7388e-20,6.5264e-15,2.3089e-11,-3.0102e-06,-4.1102e-06,-3.0647e-19,1.2496e-18,1.9292e-18,0.012633,0.015919,1.0118e-09,6.2918e-08,7.3762e-08,-3.5297e-06,-3.5916e-06,-7.84e-11,-1.4549e-10,7.6814e-22
